ID,Upvotes
131816,40.74512012012012
393344,1825.3713163064833
365101,40.74512012012012
134067,15.361694723899813
83177,15.361694723899813
146106,15.361694723899813
201323,15.361694723899813
131071,15.361694723899813
470956,40.74512012012012
160055,15.361694723899813
39581,15.361694723899813
326931,15.361694723899813
157768,15.361694723899813
162061,6970.4631578947365
398240,5908.6140350877195
48220,15.361694723899813
115451,563.9638324873097
226543,60.349783161357855
99815,15.361694723899813
156930,60.349783161357855
364439,60.1595468246544
266103,40.74512012012012
470399,15.361694723899813
129431,340.22657387926847
443694,60.1595468246544
92432,46.877917656018994
263503,60.1595468246544
225667,216.45694581280787
67281,216.45694581280787
212921,15.361694723899813
461271,15.361694723899813
200889,46.877917656018994
336858,15.361694723899813
83446,397.6480054397099
431373,15.361694723899813
10563,60.1595468246544
63275,46.877917656018994
218840,40.74512012012012
288702,60.1595468246544
444842,40.74512012012012
80157,60.1595468246544
282755,46.877917656018994
214705,15.361694723899813
430160,15.361694723899813
21200,15.361694723899813
39791,60.1595468246544
4662,15.361694723899813
434757,15.361694723899813
424491,40.74512012012012
221877,8367.025862068966
304962,331.60315789473685
114658,15.361694723899813
187126,4915.606382978724
354809,630.818023255814
398559,216.45694581280787
226806,1284.4395348837209
128707,15.361694723899813
187718,15.361694723899813
450340,170.59162303664922
270407,15.361694723899813
72791,15.361694723899813
191375,40.74512012012012
126239,94.787035666716
310333,15.361694723899813
343761,60.1595468246544
420266,15.361694723899813
245834,15.361694723899813
229558,164.18490758879142
392740,397.6480054397099
330183,40.74512012012012
71210,46.877917656018994
317039,40.74512012012012
349316,15.361694723899813
291104,15.361694723899813
326295,340.22657387926847
11844,15.361694723899813
289084,15.361694723899813
20195,15.361694723899813
334509,15.361694723899813
116886,15.361694723899813
471241,60.349783161357855
232220,15.361694723899813
404485,15.361694723899813
163780,164.18490758879142
396779,164.18490758879142
356557,719.9065708418891
232489,331.60315789473685
167561,40.74512012012012
415439,170.59162303664922
29694,15.361694723899813
115966,15.361694723899813
415966,40.74512012012012
82117,15.361694723899813
205604,15.361694723899813
137874,15.361694723899813
99577,46.877917656018994
2173,15.361694723899813
323720,15.361694723899813
343123,340.22657387926847
125577,60.349783161357855
261961,15.361694723899813
210974,15.361694723899813
18929,94.787035666716
362767,15.361694723899813
357800,15.361694723899813
435555,15.361694723899813
84532,15.361694723899813
123373,60.1595468246544
369611,15.361694723899813
464193,179.99517438034655
170235,15.361694723899813
28126,60.1595468246544
304938,15.361694723899813
140593,46.877917656018994
446860,15.361694723899813
130693,40.74512012012012
331263,15.361694723899813
336162,15.361694723899813
322110,1278.8005893909626
434725,15.361694723899813
267065,94.787035666716
106578,15.361694723899813
321792,179.99517438034655
193703,216.45694581280787
461177,170.59162303664922
216250,15.361694723899813
471487,46.877917656018994
338572,15.361694723899813
1581,2659.73293768546
17761,15.361694723899813
253554,40.74512012012012
296705,485.17976318622175
179071,164.18490758879142
263216,40.74512012012012
261660,15.361694723899813
430259,46.877917656018994
281711,15.361694723899813
245729,15.361694723899813
138623,15.361694723899813
17905,164.18490758879142
400202,164.18490758879142
114896,15.361694723899813
110095,40.74512012012012
67176,563.9638324873097
206815,15.361694723899813
445051,179.99517438034655
62067,60.1595468246544
437552,15.361694723899813
391351,15.361694723899813
455294,15.361694723899813
138320,46.877917656018994
380226,60.1595468246544
216841,40.74512012012012
358337,15.361694723899813
251974,741.850601604278
343295,40.74512012012012
45462,170.59162303664922
180817,40.74512012012012
95766,15.361694723899813
449374,2659.73293768546
267944,60.1595468246544
267287,15.361694723899813
99070,94.787035666716
138824,15.361694723899813
82633,397.6480054397099
71440,40.74512012012012
396968,563.9638324873097
33087,340.22657387926847
61126,15.361694723899813
304269,15.361694723899813
89218,40.74512012012012
242168,136105.0
10218,40.74512012012012
325124,60.1595468246544
201752,170.59162303664922
392589,46.877917656018994
339256,15.361694723899813
408829,164.18490758879142
438797,170.59162303664922
426809,340.22657387926847
129753,3530.364303178484
81674,15.361694723899813
104714,15.361694723899813
145544,15.361694723899813
424876,40.74512012012012
50933,46.877917656018994
153178,15.361694723899813
295955,40.74512012012012
97638,40.74512012012012
112794,741.850601604278
53086,60.1595468246544
369218,60.349783161357855
352341,15.361694723899813
310655,60.1595468246544
407589,40.74512012012012
158831,40.74512012012012
13346,15.361694723899813
201660,164.18490758879142
380717,15.361694723899813
842,15.361694723899813
278500,40.74512012012012
178165,1201.4091954022988
269570,40.74512012012012
205678,94.787035666716
56807,164.18490758879142
126870,15.361694723899813
395902,15.361694723899813
154916,8838.134020618556
195844,15.361694723899813
110492,15.361694723899813
169358,15.361694723899813
120454,15.361694723899813
429490,40.74512012012012
447267,60.1595468246544
429881,216.45694581280787
54008,94.787035666716
373516,40.74512012012012
188417,1974.9503759398497
403070,15.361694723899813
365456,60.1595468246544
203624,164.18490758879142
49526,40.74512012012012
214795,1418.923611111111
227638,60.1595468246544
358744,15.361694723899813
8799,15.361694723899813
10885,15.361694723899813
237045,216.45694581280787
204375,216.45694581280787
209437,397.6480054397099
327667,46.877917656018994
98438,40.74512012012012
77693,15.361694723899813
139034,40.74512012012012
236244,15.361694723899813
62494,15.361694723899813
117028,46.877917656018994
462532,46.877917656018994
26508,15.361694723899813
422126,15.361694723899813
257118,60.1595468246544
435704,46.877917656018994
261528,175.24822695035462
57490,15.361694723899813
70138,340.22657387926847
101349,40.74512012012012
25681,15.361694723899813
376203,170.59162303664922
178607,15.361694723899813
350995,46.877917656018994
192339,60.349783161357855
222072,15.361694723899813
330380,15.361694723899813
198637,40.74512012012012
240890,179.99517438034655
332272,60.1595468246544
333135,40.74512012012012
114521,563.9638324873097
327212,40.74512012012012
34876,60.1595468246544
278001,40.74512012012012
6151,179.99517438034655
386580,40.74512012012012
365513,60.1595468246544
5545,331.60315789473685
179248,40.74512012012012
403551,46.877917656018994
7295,5306.705454545455
140039,15.361694723899813
432233,40.74512012012012
370296,15.361694723899813
23554,15.361694723899813
60368,164.18490758879142
320166,40.74512012012012
132762,15.361694723899813
54318,741.850601604278
371862,15.361694723899813
82802,46.877917656018994
43024,15.361694723899813
275752,3813.3040935672516
298777,15.361694723899813
61029,15.361694723899813
92128,46.877917656018994
135659,15.361694723899813
416095,15.361694723899813
390215,15.361694723899813
46034,15.361694723899813
337306,7236.073684210526
35927,40.74512012012012
434640,40.74512012012012
176044,15.361694723899813
27024,164.18490758879142
283830,40.74512012012012
82612,15.361694723899813
120210,15.361694723899813
392430,8838.134020618556
396943,15.361694723899813
209509,397.6480054397099
468565,340.22657387926847
225351,46.877917656018994
432892,15.361694723899813
304399,170.59162303664922
449348,46.877917656018994
417321,94.787035666716
457656,60.349783161357855
270888,15.361694723899813
208990,340.22657387926847
319774,46.877917656018994
26533,15.361694723899813
323969,216.45694581280787
401184,40.74512012012012
175944,15.361694723899813
360184,170.59162303664922
454169,15.361694723899813
68280,60.1595468246544
32196,15.361694723899813
188557,40.74512012012012
391327,397.6480054397099
134091,563.9638324873097
434148,15.361694723899813
247921,60.349783161357855
298318,15.361694723899813
401821,40.74512012012012
340074,40.74512012012012
274825,46.877917656018994
89912,485.17976318622175
47628,15.361694723899813
307731,485.17976318622175
465687,60.1595468246544
261611,15.361694723899813
163640,60.349783161357855
27954,60.1595468246544
193492,15.361694723899813
368963,216.45694581280787
281564,1278.8005893909626
1448,1278.8005893909626
458508,46.877917656018994
311959,15.361694723899813
183719,592.7669831994157
105678,46.877917656018994
70205,15.361694723899813
320113,15.361694723899813
16690,60.1595468246544
360261,40.74512012012012
229576,15.361694723899813
102107,8643.658536585366
239509,40.74512012012012
194370,164.18490758879142
124646,40.74512012012012
276894,40.74512012012012
378362,40.74512012012012
302057,15.361694723899813
179598,15.361694723899813
154093,46.877917656018994
350976,15.361694723899813
222715,15.361694723899813
251439,15.361694723899813
70252,40.74512012012012
9942,164.18490758879142
274442,216.45694581280787
373793,1265.8023340627278
407628,40.74512012012012
303929,15.361694723899813
337926,15.361694723899813
139261,15.361694723899813
246596,15.361694723899813
358021,15.361694723899813
67291,15.361694723899813
115826,15.361694723899813
431269,216.45694581280787
134326,340.22657387926847
437814,164.18490758879142
351992,170.59162303664922
91636,15.361694723899813
272512,40.74512012012012
456027,15.361694723899813
164795,170.59162303664922
121924,170.59162303664922
47912,15.361694723899813
223760,15.361694723899813
87295,60.1595468246544
44340,40.74512012012012
133823,170.59162303664922
471386,340.22657387926847
165915,15.361694723899813
15969,40.74512012012012
298236,15.361694723899813
95007,5908.6140350877195
354570,164.18490758879142
210972,15.361694723899813
21620,15.361694723899813
392143,15.361694723899813
379437,15.361694723899813
230399,15.361694723899813
357741,15.361694723899813
90453,179.99517438034655
249712,15.361694723899813
183486,15.361694723899813
35703,15.361694723899813
324761,46.877917656018994
61336,46.877917656018994
352197,15.361694723899813
14280,60.1595468246544
184157,15.361694723899813
374165,3813.3040935672516
212700,15.361694723899813
227404,15.361694723899813
355644,60.1595468246544
253310,15.361694723899813
20791,15.361694723899813
212892,15.361694723899813
75428,340.22657387926847
350562,15.361694723899813
429149,15.361694723899813
287919,60.1595468246544
132158,94.787035666716
4827,15.361694723899813
462629,40.74512012012012
364886,46.877917656018994
188458,164.18490758879142
351727,46.877917656018994
456895,15.361694723899813
428890,60.1595468246544
97148,40.74512012012012
457828,40.74512012012012
123193,15.361694723899813
365464,170.59162303664922
422899,164.18490758879142
47259,46.877917656018994
148647,15.361694723899813
92585,15.361694723899813
97979,15.361694723899813
317863,340.22657387926847
1357,15.361694723899813
372267,331.60315789473685
45427,60.1595468246544
1879,15.361694723899813
93932,60.1595468246544
344472,15.361694723899813
204035,1201.4091954022988
210386,1265.8023340627278
74835,15.361694723899813
189155,40.74512012012012
385863,767.3984413054068
230342,15.361694723899813
308066,40.74512012012012
299385,15.361694723899813
19364,40.74512012012012
381045,15.361694723899813
53269,340.22657387926847
438354,1278.8005893909626
421419,94.787035666716
90682,40.74512012012012
219042,46.877917656018994
427609,60.349783161357855
361124,15.361694723899813
364440,60.1595468246544
37120,630.818023255814
78319,15.361694723899813
234743,15.361694723899813
51323,216.45694581280787
191599,15.361694723899813
387474,15.361694723899813
202912,563.9638324873097
15954,46.877917656018994
24121,15.361694723899813
179250,15.361694723899813
199380,15.361694723899813
425407,46.877917656018994
455137,40.74512012012012
457706,60.1595468246544
449406,170.59162303664922
469877,15.361694723899813
470272,40.74512012012012
87435,15.361694723899813
452669,15.361694723899813
383328,40.74512012012012
313152,40.74512012012012
63779,15.361694723899813
400429,340.22657387926847
307722,331.60315789473685
153312,40.74512012012012
260205,1265.8023340627278
81794,40.74512012012012
61225,15.361694723899813
369133,15.361694723899813
389272,340.22657387926847
188729,40.74512012012012
1756,60.1595468246544
45170,15.361694723899813
54296,15.361694723899813
233031,40.74512012012012
316602,170.59162303664922
62452,46.877917656018994
267868,60.349783161357855
386033,145.90066666666667
43689,15.361694723899813
338846,15.361694723899813
150416,40.74512012012012
177921,15.361694723899813
214839,170.59162303664922
334273,15.361694723899813
337283,164.18490758879142
79319,15.361694723899813
21982,164.18490758879142
162500,15.361694723899813
244272,170.59162303664922
74341,592.7669831994157
166800,15.361694723899813
208098,15.361694723899813
458761,936.3372921615202
347115,216.45694581280787
108262,15.361694723899813
387333,40.74512012012012
462230,40.74512012012012
411596,15.361694723899813
174069,40.74512012012012
56185,15.361694723899813
78189,15.361694723899813
468558,340.22657387926847
414165,15.361694723899813
319167,145.90066666666667
40433,15.361694723899813
275354,170.59162303664922
349513,15.361694723899813
181370,741.850601604278
25448,40.74512012012012
464109,15.361694723899813
246013,15.361694723899813
62659,15.361694723899813
50870,40.74512012012012
271920,3530.364303178484
262731,15.361694723899813
14865,15.361694723899813
86666,15.361694723899813
60117,15.361694723899813
75917,3813.3040935672516
135595,40.74512012012012
129556,15.361694723899813
209847,15.361694723899813
202673,40.74512012012012
7257,60.1595468246544
451591,15.361694723899813
269546,630.818023255814
394450,340.22657387926847
196338,40.74512012012012
247617,40.74512012012012
208244,3530.364303178484
130608,15.361694723899813
343555,15.361694723899813
180456,60.1595468246544
418490,46.877917656018994
182477,340.22657387926847
465730,15.361694723899813
323182,15.361694723899813
149868,164.18490758879142
452271,15.361694723899813
197285,15.361694723899813
83742,15.361694723899813
268069,15.361694723899813
344588,40.74512012012012
149003,15.361694723899813
134123,15.361694723899813
71691,15.361694723899813
145766,15.361694723899813
392362,40.74512012012012
385418,175.24822695035462
143600,15.361694723899813
164998,340.22657387926847
414404,164.18490758879142
110238,175.24822695035462
376313,563.9638324873097
60731,1418.923611111111
191432,60.1595468246544
209395,15.361694723899813
79882,40.74512012012012
159688,15.361694723899813
108664,60.1595468246544
143664,46.877917656018994
70985,40.74512012012012
184783,331.60315789473685
318545,164.18490758879142
431541,15.361694723899813
173787,15.361694723899813
246097,145.90066666666667
125232,15.361694723899813
199365,46.877917656018994
432891,60.1595468246544
136984,179.99517438034655
194525,15.361694723899813
72417,15.361694723899813
10909,40.74512012012012
315509,60.1595468246544
155908,40.74512012012012
216223,216.45694581280787
429121,40.74512012012012
409234,767.3984413054068
39927,331.60315789473685
467811,15.361694723899813
359086,46.877917656018994
153056,40.74512012012012
183973,15.361694723899813
142988,60.1595468246544
57743,15.361694723899813
113510,15.361694723899813
432090,60.1595468246544
65057,46.877917656018994
125183,40.74512012012012
50780,15.361694723899813
327749,145.90066666666667
72783,170.59162303664922
177971,46.877917656018994
300791,15.361694723899813
310296,60.1595468246544
285864,164.18490758879142
423469,1265.8023340627278
35547,164.18490758879142
414688,15.361694723899813
305457,15.361694723899813
90719,15.361694723899813
373509,15.361694723899813
377475,40.74512012012012
231435,60.349783161357855
437359,15.361694723899813
234846,164.18490758879142
444078,40.74512012012012
361117,40.74512012012012
12332,40.74512012012012
35140,15.361694723899813
369294,170.59162303664922
115051,46.877917656018994
232333,40.74512012012012
414945,40.74512012012012
223971,60.1595468246544
17288,40.74512012012012
94663,46.877917656018994
79348,15.361694723899813
331201,15.361694723899813
8437,592.7669831994157
417523,397.6480054397099
81153,340.22657387926847
305040,15.361694723899813
410141,40.74512012012012
427847,40.74512012012012
14058,170.59162303664922
396971,15.361694723899813
335597,164.18490758879142
86263,767.3984413054068
331186,40.74512012012012
212715,9912.9375
405353,15.361694723899813
166885,40.74512012012012
413466,15.361694723899813
229809,216.45694581280787
18698,46.877917656018994
305306,40.74512012012012
327139,46.877917656018994
119505,15.361694723899813
49047,15.361694723899813
44327,15.361694723899813
192983,15.361694723899813
425937,15.361694723899813
287397,15.361694723899813
372960,331.60315789473685
300204,936.3372921615202
262615,15.361694723899813
396886,40.74512012012012
216267,15.361694723899813
277339,15.361694723899813
37892,340.22657387926847
369711,170.59162303664922
452529,40.74512012012012
244672,1418.923611111111
12816,15.361694723899813
151796,94.787035666716
147841,936.3372921615202
319132,46.877917656018994
70706,164.18490758879142
465650,15.361694723899813
321599,170.59162303664922
238278,15.361694723899813
291079,15.361694723899813
410199,3197.2269938650306
99010,15.361694723899813
332461,94.787035666716
61684,145.90066666666667
11667,15.361694723899813
81681,15.361694723899813
188055,331.60315789473685
180254,40.74512012012012
306941,40.74512012012012
7045,46.877917656018994
183882,451.52450980392155
90101,40.74512012012012
68305,15.361694723899813
23812,15.361694723899813
83023,60.1595468246544
312348,60.1595468246544
230599,15.361694723899813
205537,1832.2344689378758
127574,15.361694723899813
271929,40.74512012012012
329747,15.361694723899813
318499,485.17976318622175
286076,40.74512012012012
70480,15.361694723899813
21912,60.1595468246544
234824,60.1595468246544
241638,788.9783783783784
186385,15.361694723899813
302158,60.1595468246544
160543,60.1595468246544
311626,15.361694723899813
224825,46.877917656018994
52109,15.361694723899813
442938,15.361694723899813
17615,40.74512012012012
314263,15.361694723899813
63751,15.361694723899813
31753,46.877917656018994
397945,741.850601604278
288370,40.74512012012012
1317,60.1595468246544
123210,60.1595468246544
113082,40.74512012012012
296864,2213.4291845493563
273154,15.361694723899813
127125,15.361694723899813
365240,741.850601604278
290797,15.361694723899813
468023,15.361694723899813
386163,40.74512012012012
298815,15.361694723899813
309736,15.361694723899813
382047,15.361694723899813
85857,46.877917656018994
382408,15.361694723899813
98952,15.361694723899813
359101,40.74512012012012
408036,145.90066666666667
59435,46.877917656018994
96640,60.1595468246544
261930,15.361694723899813
252177,340.22657387926847
31951,15.361694723899813
459476,15.361694723899813
283929,15.361694723899813
118182,15.361694723899813
418102,3813.3040935672516
109968,46.877917656018994
247791,2489.102189781022
322181,1265.8023340627278
26107,15.361694723899813
286659,15.361694723899813
33203,15.361694723899813
279265,1418.923611111111
303109,40.74512012012012
377163,15.361694723899813
75232,40.74512012012012
50528,15.361694723899813
390679,15.361694723899813
384679,15.361694723899813
73909,15.361694723899813
342854,46.877917656018994
66118,40.74512012012012
338239,15.361694723899813
135570,15.361694723899813
301573,563.9638324873097
37345,15.361694723899813
365825,340.22657387926847
101540,331.60315789473685
388280,15.361694723899813
241799,15.361694723899813
304577,170.59162303664922
194769,46.877917656018994
198062,15.361694723899813
443870,46.877917656018994
135134,340.22657387926847
267686,15.361694723899813
70671,15.361694723899813
192815,15.361694723899813
445926,397.6480054397099
49032,94.787035666716
125032,40.74512012012012
464848,94.787035666716
427469,15.361694723899813
396209,40.74512012012012
255950,1278.8005893909626
334921,15.361694723899813
416398,40.74512012012012
243944,15.361694723899813
247347,170.59162303664922
165701,40.74512012012012
136725,60.1595468246544
11128,15.361694723899813
268212,164.18490758879142
470000,46.877917656018994
327341,216.45694581280787
397258,164.18490758879142
469417,15.361694723899813
421760,15.361694723899813
208004,15.361694723899813
414207,15.361694723899813
256723,40.74512012012012
104608,40.74512012012012
64760,164.18490758879142
323989,60.1595468246544
189593,11980.509803921568
437638,60.1595468246544
193837,2659.73293768546
286670,60.1595468246544
228979,164.18490758879142
303624,40.74512012012012
243623,40.74512012012012
38139,15.361694723899813
82031,15.361694723899813
7319,15.361694723899813
154363,767.3984413054068
85795,15.361694723899813
47616,15.361694723899813
362880,46.877917656018994
3625,15.361694723899813
198795,2972.5529953917053
16788,40.74512012012012
176013,15.361694723899813
394403,40.74512012012012
189216,15.361694723899813
298243,15.361694723899813
160380,40.74512012012012
276920,15.361694723899813
101211,15.361694723899813
388278,15.361694723899813
41821,15.361694723899813
47959,15.361694723899813
100119,15.361694723899813
325844,15.361694723899813
80131,15.361694723899813
453520,15.361694723899813
57731,15.361694723899813
29466,94.787035666716
24743,94.787035666716
178877,46.877917656018994
204428,15.361694723899813
93793,15.361694723899813
75019,15.361694723899813
285419,60.1595468246544
49701,15.361694723899813
322155,46.877917656018994
333000,40.74512012012012
253913,94.787035666716
200746,170.59162303664922
164095,60.1595468246544
315086,46.877917656018994
375648,15.361694723899813
427668,2309.1604278074865
190959,331.60315789473685
244372,15.361694723899813
160008,15.361694723899813
282389,15.361694723899813
422102,60.349783161357855
282069,15.361694723899813
70197,46.877917656018994
39628,60.1595468246544
311078,15.361694723899813
86482,331.60315789473685
166192,46.877917656018994
370735,40.74512012012012
48515,15.361694723899813
427323,15.361694723899813
391343,11755.666666666666
45390,145.90066666666667
304605,15.361694723899813
260271,15.361694723899813
463491,46.877917656018994
360509,40.74512012012012
69485,94.787035666716
129931,331.60315789473685
94160,15.361694723899813
438209,340.22657387926847
388480,216.45694581280787
368135,145.90066666666667
218841,46.877917656018994
205536,15.361694723899813
171523,40.74512012012012
308541,563.9638324873097
48738,94.787035666716
349750,15.361694723899813
262482,15.361694723899813
181027,1278.8005893909626
272262,15.361694723899813
281998,40.74512012012012
353917,46.877917656018994
274859,216.45694581280787
94745,46.877917656018994
369521,40.74512012012012
193098,15.361694723899813
57026,15.361694723899813
346110,40.74512012012012
425250,630.818023255814
232840,40.74512012012012
341437,15.361694723899813
85315,397.6480054397099
343082,40.74512012012012
444311,216.45694581280787
256508,40.74512012012012
334517,15.361694723899813
176576,60.1595468246544
200479,15.361694723899813
406397,563.9638324873097
17497,15.361694723899813
23409,15.361694723899813
460721,15.361694723899813
64353,15.361694723899813
391898,46.877917656018994
303238,15.361694723899813
214581,40.74512012012012
457198,741.850601604278
282420,40.74512012012012
189587,94.787035666716
298119,1265.8023340627278
7135,788.9783783783784
144431,40.74512012012012
296843,15.361694723899813
138107,15.361694723899813
15562,40.74512012012012
119773,15.361694723899813
9889,15.361694723899813
412259,60.1595468246544
106648,563.9638324873097
208111,15.361694723899813
81601,46.877917656018994
271078,40.74512012012012
441315,15.361694723899813
162644,15.361694723899813
358487,15.361694723899813
332398,46.877917656018994
204278,15.361694723899813
47525,149667.5
293779,15.361694723899813
407053,60.1595468246544
101593,164.18490758879142
419877,15.361694723899813
397320,94.787035666716
90738,40.74512012012012
400902,40.74512012012012
59103,60.349783161357855
196096,15.361694723899813
379429,15.361694723899813
166333,60.1595468246544
200052,94.787035666716
311800,60.1595468246544
299580,40.74512012012012
148673,15.361694723899813
1454,60.349783161357855
302303,46.877917656018994
260544,46.877917656018994
434800,15.361694723899813
249961,15.361694723899813
431314,60.1595468246544
441978,46.877917656018994
149897,164.18490758879142
77292,15.361694723899813
428133,40.74512012012012
238701,60.349783161357855
256174,40.74512012012012
433462,15.361694723899813
173427,1265.8023340627278
455908,340.22657387926847
182442,60.1595468246544
349822,40.74512012012012
101804,94.787035666716
234006,15.361694723899813
342510,60.1595468246544
1535,60.349783161357855
394266,216.45694581280787
396644,40.74512012012012
265551,1974.9503759398497
350425,60.349783161357855
99031,15.361694723899813
310890,15.361694723899813
276322,170.59162303664922
14024,164.18490758879142
241187,40.74512012012012
167262,94.787035666716
332388,179.99517438034655
244684,340.22657387926847
466909,46.877917656018994
403214,15.361694723899813
420015,1265.8023340627278
244342,40.74512012012012
89882,592.7669831994157
196673,46.877917656018994
412633,15.361694723899813
14569,40.74512012012012
209441,15.361694723899813
277892,40.74512012012012
265416,15.361694723899813
380833,15.361694723899813
297864,60.1595468246544
415546,15.361694723899813
135790,40.74512012012012
448092,563.9638324873097
444710,170.59162303664922
366415,340.22657387926847
174891,15.361694723899813
368082,15.361694723899813
152012,46.877917656018994
164596,164.18490758879142
438892,46.877917656018994
381609,40.74512012012012
402210,331.60315789473685
118966,15.361694723899813
225012,40.74512012012012
136155,46.877917656018994
303347,15.361694723899813
358424,46.877917656018994
145281,46.877917656018994
420505,15.361694723899813
95590,15.361694723899813
396001,60.1595468246544
405472,164.18490758879142
441562,340.22657387926847
232812,170.59162303664922
340922,15.361694723899813
341313,15.361694723899813
179427,15.361694723899813
187781,3456.297362110312
226814,15.361694723899813
372020,15.361694723899813
421512,15.361694723899813
40115,94.787035666716
375154,340.22657387926847
66268,60.1595468246544
119867,94.787035666716
445735,15.361694723899813
441329,936.3372921615202
145389,15.361694723899813
11241,15.361694723899813
42173,60.1595468246544
100257,15.361694723899813
249979,170.59162303664922
334132,164.18490758879142
234364,15.361694723899813
89913,15.361694723899813
424857,170.59162303664922
357120,15.361694723899813
317590,40.74512012012012
53006,170.59162303664922
241132,94.787035666716
239687,40.74512012012012
105709,15.361694723899813
373567,15.361694723899813
148822,60.1595468246544
165419,15.361694723899813
162104,397.6480054397099
108203,60.1595468246544
113029,40.74512012012012
213520,40.74512012012012
106323,170.59162303664922
45423,46.877917656018994
164505,94.787035666716
241005,40.74512012012012
325157,340.22657387926847
381579,60.1595468246544
435916,1392.708
194607,164.18490758879142
114369,40.74512012012012
60663,40.74512012012012
416748,40.74512012012012
97670,15.361694723899813
188712,15.361694723899813
429462,46.877917656018994
140250,60.1595468246544
342419,40.74512012012012
356250,15.361694723899813
23293,40.74512012012012
36140,15.361694723899813
74847,60.1595468246544
258964,170.59162303664922
468894,164.18490758879142
431401,15.361694723899813
207021,15.361694723899813
313118,15.361694723899813
199793,15.361694723899813
260283,397.6480054397099
429899,15.361694723899813
396345,15.361694723899813
354690,15.361694723899813
313615,15.361694723899813
157283,60.1595468246544
5562,40.74512012012012
222908,1832.2344689378758
393564,15.361694723899813
258845,15.361694723899813
387001,15.361694723899813
375901,15.361694723899813
282996,60.1595468246544
300695,331.60315789473685
63964,40.74512012012012
275625,15.361694723899813
324896,936.3372921615202
9760,170.59162303664922
138556,15.361694723899813
10023,15.361694723899813
343465,46.877917656018994
370951,485.17976318622175
398170,15.361694723899813
149986,216.45694581280787
239636,15.361694723899813
291397,340.22657387926847
196693,94.787035666716
68407,46.877917656018994
252646,46.877917656018994
188693,15.361694723899813
126996,46.877917656018994
123438,179.99517438034655
253012,15.361694723899813
5762,40.74512012012012
296064,164.18490758879142
180146,60.1595468246544
315636,563.9638324873097
67100,40.74512012012012
288255,15.361694723899813
41093,46.877917656018994
360975,741.850601604278
164965,15.361694723899813
459117,40.74512012012012
431604,331.60315789473685
461137,40.74512012012012
207056,60.1595468246544
374242,60.1595468246544
60363,179.99517438034655
448325,60.1595468246544
360625,40.74512012012012
158196,179.99517438034655
347193,741.850601604278
198997,60.1595468246544
360839,46.877917656018994
286090,15.361694723899813
391463,15.361694723899813
7168,46.877917656018994
140611,15.361694723899813
59229,15.361694723899813
205044,46.877917656018994
295965,40.74512012012012
127578,15.361694723899813
110363,170.59162303664922
243939,40.74512012012012
427174,46.877917656018994
102019,179.99517438034655
319649,15.361694723899813
335003,15.361694723899813
186108,485.17976318622175
429109,741.850601604278
366678,216.45694581280787
162273,164.18490758879142
76344,40.74512012012012
342063,15.361694723899813
130252,15.361694723899813
292982,40.74512012012012
93827,331.60315789473685
74804,15.361694723899813
465123,60.1595468246544
188726,15.361694723899813
193857,46.877917656018994
228716,40.74512012012012
256542,15.361694723899813
34885,15.361694723899813
30641,340.22657387926847
21736,15.361694723899813
222608,15.361694723899813
335788,936.3372921615202
3295,331.60315789473685
47876,15.361694723899813
52779,170.59162303664922
283305,46.877917656018994
113085,15.361694723899813
188332,164.18490758879142
237712,60.349783161357855
107956,60.349783161357855
241835,15.361694723899813
396397,40.74512012012012
336369,60.349783161357855
270557,15.361694723899813
354141,15.361694723899813
189034,1825.3713163064833
398856,46.877917656018994
163055,15.361694723899813
468268,15.361694723899813
171764,60.1595468246544
175379,60.1595468246544
338176,15.361694723899813
137085,15.361694723899813
174726,15.361694723899813
388678,15.361694723899813
63361,40.74512012012012
417395,15.361694723899813
13053,3719.5361445783133
85563,15.361694723899813
324024,170.59162303664922
65270,60.1595468246544
264970,60.349783161357855
277084,563.9638324873097
453399,15.361694723899813
292727,40.74512012012012
143132,40.74512012012012
85607,15.361694723899813
240712,15.361694723899813
282645,4600.702586206897
411585,15.361694723899813
442085,40.74512012012012
324403,164.18490758879142
222349,15.361694723899813
75770,40.74512012012012
129103,15.361694723899813
360925,15.361694723899813
44861,60.1595468246544
350189,40.74512012012012
420686,40.74512012012012
205073,331.60315789473685
294376,40.74512012012012
367772,60.1595468246544
214028,94.787035666716
212250,1284.4395348837209
163833,46.877917656018994
18952,15.361694723899813
92780,15.361694723899813
345910,15.361694723899813
53666,15.361694723899813
217460,60.1595468246544
123101,40.74512012012012
79137,40.74512012012012
26488,46.877917656018994
371435,94.787035666716
41712,15.361694723899813
442561,94.787035666716
75892,15.361694723899813
413313,40.74512012012012
421363,15.361694723899813
134193,15.361694723899813
339298,15.361694723899813
383971,40.74512012012012
302811,15.361694723899813
458876,15.361694723899813
148629,40.74512012012012
238258,15.361694723899813
293945,15.361694723899813
367576,15.361694723899813
127503,15.361694723899813
35826,2213.4291845493563
403783,145.90066666666667
100552,40.74512012012012
464921,15.361694723899813
441427,15.361694723899813
288447,15.361694723899813
126312,15.361694723899813
256669,15.361694723899813
30838,60.1595468246544
232593,1825.3713163064833
264020,15.361694723899813
446316,15.361694723899813
435130,15.361694723899813
392634,94.787035666716
446402,15.361694723899813
149069,15.361694723899813
196363,15.361694723899813
274527,164.18490758879142
247707,170.59162303664922
225620,40.74512012012012
355641,164.18490758879142
298276,15.361694723899813
182782,397.6480054397099
422381,15.361694723899813
