ID,Upvotes
185588,253.5747965383634
408443,152.87405030494085
227857,36.03201588992964
62892,17.158436730999494
286359,3796.975833689669
429436,73.46187576506927
197484,31.502919273249113
432619,570.3374845373298
201040,23.15733114989469
298821,248.99483688770073
142053,14.559818983405552
166637,53.18763038296065
190183,30.12284378563504
250541,28.653886910881408
38662,289.4831273831695
455467,69.0310710678756
288409,32.973614114270205
197151,65.91935203826623
328562,196.40926189455837
405740,17.158436730999494
294568,7.56254754991389
148417,359.2865544098127
319207,411.2286778577374
230458,41.459552421566585
210603,444.9202675899679
245610,9.771637037346384
47536,19.8504411807098
424429,84.43198318852009
3727,87.53380092209302
118435,404.65679038645385
255760,22.771441780327926
259749,23.15733114989469
245947,20.633235241467133
303489,138.7871091494571
402751,14.559818983405552
383307,12.763469446245912
432926,18.859260190779548
468840,14.232489590875485
222571,99.65699710713987
346111,24.484250544254408
149407,10.319226952153267
374816,38.8929356254945
370257,56.41802942561677
385511,22.771441780327926
247444,36.14604978477265
112311,34.9942643174749
467460,742.3821344170556
30029,906.107540066937
36056,269.18974552190014
117963,92.96612493739525
379880,140.26140918590005
450410,64.34364132678584
57852,26.822368421834266
199026,17.158436730999494
311341,63.422071983501645
83196,22.771441780327926
36842,11.168874178176598
11483,21.97409217495814
73004,2567.0742654279
25924,14.559818983405552
102009,38.03501938879215
34551,1650.157184211852
274956,395.99595921218554
192173,71.53919717606776
252404,70.42953193627137
119377,18.002533207176704
398667,10.844430020446055
99722,30.57888371463353
446505,140.26140918590005
336747,9.771637037346384
274128,41.18088684195849
287505,669.0825215269399
8809,19.81034511326407
435504,305.6392751658548
287426,319.4357477363095
229219,151.4462539280857
93803,23.952004369655164
129579,115.73874533247594
1968,25.843953782336797
107430,41.18088684195849
439492,57.073036497686644
380235,41.18088684195849
166123,17.158436730999494
92969,69.47359614394402
25552,26.09089983533849
285659,253.9376066778844
273073,35.06595554695549
467154,362.75159216167305
12021,27.635985754727965
263408,16.03413991435084
408627,11.169435025935027
241291,1628.202323722239
198698,65.88865043948454
127589,19.604431935453515
296010,10.844430020446055
79125,319.3827182693694
41047,18.859260190779548
143544,207.3382341151354
208794,23.585161247743013
459706,66.97793043378746
463847,93.67084648005779
163113,19.8504411807098
283207,14.379375237724037
128674,12.763469446245912
190719,99.3170739149657
329865,1899.9721782311462
168641,82.12715101191552
416449,56.41802942561677
36544,67.52748278222994
303674,24.526535670802208
446502,22.445948888664113
396761,106.02877149016588
67560,193.3322146880113
181121,85.65452037272334
95439,17.158436730999494
60242,9.50206254394347
176573,13.323786384428544
210746,34.930946008747746
25127,99.65699710713987
323625,7.56254754991389
34141,612.8655008352903
308168,26.840489282359858
409315,25.843953782336797
125734,17.158436730999494
216050,64.90951052202104
437507,27.939886713497174
295446,638.2147469799811
37896,61.676435316468385
451161,280.01379517048747
333694,8.048170594216545
437913,969.9401368640613
289811,35.54273857918945
72915,20.280028848715567
258582,14.67225258976436
71175,7.56254754991389
285697,7.56254754991389
435930,263.2068698080504
197033,146.90251572355035
241199,22.304864152869605
134708,36.87580564529331
88376,73.55555592309449
76415,37.01510359443005
190398,24.526535670802208
242251,57.049283441248214
450365,34.930946008747746
304496,18.253869673525294
258510,369.30040684219455
431357,11.206413705823746
311696,17.158436730999494
267561,1082.6865999009726
131159,10.339757616628527
250100,209.77142756249637
51454,41.390323718258585
250579,20.375160763353012
376689,16.03413991435084
379732,56.41802942561677
167270,239.80927056817995
37731,56.37953267316129
214651,28.972319212932966
3770,35.64224159187273
422031,28.280183524682247
133916,12.763469446245912
308846,12.763469446245912
223077,39.57480108531746
90078,21.918974783302836
122835,273.5969326131998
398991,29.421619475973124
15931,14.559818983405552
13226,335.7880964634966
400937,9.50206254394347
244638,15.051416336418276
416706,31.527024200105664
179809,78.13619607324229
140134,22.445948888664113
197753,100.07934748877847
243601,13.323786384428544
117540,19.81034511326407
124483,314.6324709039458
415824,24.526535670802208
392670,48.48836874249849
245968,159.95753480266873
32507,93.53717641048686
441349,163.02965856140426
376975,22.304864152869605
141794,120.15278353804729
243431,188.23054806025374
204229,49.393346740584946
26062,9.771637037346384
284065,10.844430020446055
376314,109.33807388986448
300613,51.59962260377849
347906,810.1076536776458
282087,77.68078053744031
302994,19.8504411807098
336794,24.576343419939178
101556,7.56254754991389
307437,219.79693546979965
178551,9.378917682771961
443087,22.771441780327926
84617,162.37893761027252
325005,14.379375237724037
425089,74.06981829091863
72621,258.37306680347444
134773,34.64032530505337
55051,84.29371931513998
340338,10.844430020446055
328348,19.288847858785314
429449,20.203647573461367
163303,57.67657606994426
331335,33.68798050918152
195392,259.3371450460984
350078,20.140319374668856
52760,196.66233261949515
272183,44.9824135928442
109688,17.12979864130805
305462,47.00681363220476
14313,18.68345734153106
227922,610.556633631989
267491,9.50206254394347
128816,18.253869673525294
363506,237.08498045006598
318766,7.56254754991389
62863,79.30165066108898
129615,22.445948888664113
242306,104.97359110332029
167978,17.158436730999494
312152,8.555488036427022
302294,173.93805923888442
413395,59.34105404109728
221502,56.64229287824834
180828,31.137395953492323
153124,22.003978699372176
131837,20.203647573461367
31633,2702.4876304512027
97786,22.771441780327926
339600,18.546628029046722
128679,100.01232911387262
63502,18.859260190779548
337882,18.859260190779548
145568,21.398982306373956
294749,13.620338298569001
17062,242.15903474949852
277598,12.763469446245912
30462,23.15733114989469
293045,10.844430020446055
354674,38.8929356254945
30820,111.12562382244425
105175,143.70546299063264
209424,22.699276146869106
455276,15.655477710362765
395764,795.3213125303388
107598,40.00625367964657
51007,17.97622070975396
439496,24.05385983045604
284739,21.627969931929517
330480,23.965740278653282
426402,9.50206254394347
11290,57.59577868773681
383074,168.33968191443984
256615,66.06054062368705
166609,24.27320841259721
376703,27.46969848358025
107426,88.56215578088555
135961,35.54273857918945
381317,52.113015885318475
470832,65.39402058827228
171518,48.45650767242226
357585,23.952004369655164
122010,106.76683999298317
215785,17.715122146543965
89631,79.02263948979743
383482,27.801286238768654
10242,7.56254754991389
393115,14.870972590736761
165741,1072.2771926238602
66366,11.169435025935027
261605,50.84116147651556
395986,9.771637037346384
337006,12.763469446245912
61856,86.18453283203787
309022,1335.6024125905592
374332,25.903680236913175
35794,18.546628029046722
466946,39.80641270380752
95741,612.5668313672095
238956,10.844430020446055
210740,23.923523321360086
453969,51.285032758120295
431166,64.90809323579714
408110,19.81034511326407
194678,63.422071983501645
189632,9.50206254394347
438768,15.051416336418276
107346,250.82225856506997
150342,7.56254754991389
155087,14.379375237724037
94885,8.048170594216545
197897,17.158436730999494
233051,788.3088162923193
51024,10.319226952153267
321988,97.68550392335406
267939,33.58404985758385
114570,10.844430020446055
331848,115.7073804526513
82599,5133.365973791073
64506,58.9625498717955
27322,1655.479484380237
296141,41.46755877595634
406853,10.096081195076925
402545,35.80632996927834
182957,150.74229628051387
95472,94.43230095781253
18670,14.559818983405552
214616,59.22010193795762
243676,9.50206254394347
197453,1194.86811633728
157904,14.67225258976436
288451,98.68861371127835
102393,18.546628029046722
144509,15.330703299011967
326889,18.87172593499686
21152,1685.0400131930533
445985,41.79116207462299
292271,25.117050239449817
350101,18.546628029046722
139134,88.52920862551262
296770,112.3051639421529
21431,14.379375237724037
442272,121.62312826681804
367606,68.91874674181618
214625,8.048170594216545
223038,25.881741616780744
26891,20.375700264994567
365355,18.020062307247393
374482,1132.1294077285286
310105,615.3143446662875
57983,7.56254754991389
18520,15.288078444170974
118756,31.195459363230537
369086,225.4203335931552
429916,22.699276146869106
374853,18.253869673525294
283796,643.3546004761827
199936,36.03201588992964
354971,24.617519421818905
294483,23.485330677466195
111982,9.771637037346384
401731,22.699276146869106
451745,142.7360598956198
463512,7.56254754991389
73333,44.84675836218205
59113,9.50206254394347
470603,9.771637037346384
136714,23.551743143894193
415118,11.168874178176598
38534,75.57235070490394
75549,13.323786384428544
240321,104.54938082995768
261743,18.68345734153106
212659,18.44964997525316
381112,248.474134169004
316292,22.544837520965583
165941,23.923523321360086
88333,36.61858756769571
215752,25.312590201399296
386235,11.168874178176598
253760,13957.323475244488
211024,25.843953782336797
310173,17.158436730999494
176863,9545.29969231356
9438,63.85054402710536
275314,12.763469446245912
17581,30.05931531427485
31854,17.158436730999494
416341,23.13708932995065
148617,31.527024200105664
438281,71.82188415230891
405465,9.50206254394347
382453,76.745368731015
333682,60.29574844610086
402323,11.141710994796643
60619,23.581470565563702
123455,436.8070858972962
92263,22.699276146869106
68260,12.763469446245912
218406,10.844430020446055
425577,48.2573197753053
220704,33.56762779661793
188509,59.67758886881969
400601,851.7707976812887
51717,41.459552421566585
212460,9.50206254394347
187896,35.54273857918945
351906,15.330703299011967
22494,14.559818983405552
155250,2058.6056701607677
295857,328.0705673793076
99738,48.48836874249849
28332,35.54273857918945
247086,14.335834358288176
470707,20.815721427357477
451558,15.543639347233569
408969,38.03501938879215
275713,20.280028848715567
367393,9.771637037346384
44306,89.18542262943554
54344,23.965740278653282
287091,169.58751368317047
75164,14.559818983405552
359029,11.168874178176598
390702,68.0403489421868
320264,112.65154179833726
362073,59.34105404109728
262370,16.12180368640137
339099,19.37331299353014
171057,20.667919118874437
439482,263.4465475259291
193185,16.12180368640137
296389,560.5689338802133
457368,88.75177492119215
83803,108.888054347681
89350,68.61922546724686
3046,30.79181285232745
153239,80.17804938689447
226219,22.268654806466905
136540,20.667919118874437
100144,11.169435025935027
382949,50.84116147651556
153714,5579.633561199732
268434,57.67657606994426
214912,86.18453283203787
213372,44.9824135928442
348216,9.771637037346384
39155,129.17980141441774
396262,57.67657606994426
420408,198.4798725576931
400135,626.0583659302196
2914,62.99750426564823
154037,214.1749090670797
338390,36.78585579328264
312084,14.847440125688891
293380,31.137395953492323
136520,2330.2145425625135
44517,569.6042366607802
66402,43.28483987888279
396312,20.375160763353012
276061,8.130668129196033
338056,8.80787537132565
365294,23.15733114989469
272906,213.24479315234854
222189,11.779253673269753
212539,42.69660752655198
75121,36.03201588992964
181468,57.67657606994426
108138,36.75573295107156
294220,80.73701105384018
299738,162.21715231567993
225575,800.1130238850346
351661,8.80787537132565
78057,8.879932194157565
22116,190.04599659542686
165493,202.81948460374505
314740,37.58016985653575
241004,21.918974783302836
175906,134.815272924454
103546,521.8455364574858
124636,34.181742719883545
410329,574.3802226432897
210072,10439.678971356956
254760,22.699276146869106
286785,24.995340250418785
308445,1186.7811913795367
237427,4235.563449681914
167284,29.831112145198933
177150,13.323786384428544
277898,83.76468237391659
449537,39.80641270380752
225675,36.875193945871516
274096,35.69665889590017
309856,140.6419470017176
326504,42.69660752655198
85188,67.42227806069857
183385,74.73753545767889
177601,15.807768724303855
456846,25.903680236913175
260084,8.300757156534463
350239,2873.459558904203
19932,17.158436730999494
350910,21.703037081968557
54426,108.77789518096051
347765,35.64224159187273
54536,25.64961195949739
12069,31.097636312543052
159025,31.527024200105664
92095,145.48982953508238
390524,172.34315381943824
448961,21.3124708463102
235755,1045.4587585081442
187250,118.70984724180168
352577,34.293574983679946
117226,247.9637995328968
343142,30.57888371463353
228395,24.27320841259721
7202,12.763469446245912
113471,20.203647573461367
262525,10.844430020446055
236913,154.10601965778912
123789,18.253869673525294
321262,12.763469446245912
353858,19.808416259143993
445358,74.06981829091863
184353,15.655477710362765
126584,70.995570443196
77456,19.81034511326407
432847,34.181742719883545
297813,28.91467924040519
255280,36.78585579328264
208728,9.50206254394347
151323,12.763469446245912
123168,83.76468237391659
438690,92.15336658388534
461493,63.87232354252585
270446,123.34599041589436
247440,24.526535670802208
124538,112.3051639421529
57485,74.69426054247334
102113,22.304864152869605
120156,14.559818983405552
446320,38.03501938879215
399289,163.84585700205332
248714,13.323786384428544
342192,9.50206254394347
292409,12.763469446245912
260355,18.574444960646268
252914,26.273341669899413
271303,42.69660752655198
260468,23.370416840022354
262472,44.32093077677279
99194,57.049283441248214
128769,13.18914518794325
48814,42.69660752655198
126076,10.844430020446055
173971,17.158436730999494
468221,22.771441780327926
470244,13.74929539622209
440816,310.7741031331367
89773,138.04378450741882
360373,9.771637037346384
427801,117.09322017178302
144706,7.886991707644432
105533,57.81176262488168
179384,9.771637037346384
425873,14.559818983405552
186267,8.80787537132565
271132,25.843953782336797
356893,22.771441780327926
17199,301.29857418140136
60891,27.158685784404913
98167,20.42441836334217
252550,189.2983058342119
431053,31.50388009154978
150732,15.655477710362765
53074,18.97621569705249
377828,161.3020693585966
96609,79.4634184348618
340563,23.15733114989469
315505,14.379375237724037
47740,122.27920358058843
96754,23.15733114989469
341096,22.699276146869106
450356,185.2567483447824
144969,20.203647573461367
314764,601.3688313198049
38457,25.843953782336797
440714,30.57888371463353
400442,13.917619272919591
365126,1810.53519737891
207115,209.77142756249637
221476,300.937253860963
411397,99.70142460376742
153415,213.8836792457274
80755,29.831112145198933
77796,34.15799717307319
271413,171.4139597887831
422954,10.664201774359068
459448,937.8285476943074
276067,10.844430020446055
163064,356.9508462621813
274142,24.526535670802208
11004,195.99682488296156
350114,11.800432356957199
214471,7.56254754991389
27624,268.96306712101125
86244,9.771637037346384
163993,16.765469607862496
283651,122.60303953685552
176645,7.886991707644432
6458,874.0666994927024
167661,129.17980141441774
209065,17.158436730999494
102871,93.82654601550969
206263,16.765469607862496
226577,10.319226952153267
335805,22.699276146869106
128385,31.37891262988174
312696,17.158436730999494
45089,100.05048747143772
55932,18.546628029046722
280284,1989.3602490623646
189559,20.203647573461367
138795,42.59058038466554
325856,124.5808929556368
323896,334.74299606265356
223300,248.474134169004
284695,14.379375237724037
318764,956.4106034302091
42035,32.067109254152385
131292,22.445948888664113
265178,9.771637037346384
155723,107.7918049593286
306971,1121.3650861182343
402568,10.319226952153267
139469,25.467180437245517
213825,2132.3912800274948
428951,43.147940361507956
464054,218.39294379026433
30966,64.90809323579714
38301,64.94748229879814
14856,2526.915113264567
176418,7.56254754991389
18958,17.075177782302525
219876,39.807527746419325
13706,168.33968191443984
421901,52.579781144831806
14052,17.65003408401222
170753,67.60904544548625
436924,41.206732127205875
8840,57.59577868773681
375306,12.763469446245912
236020,48.48836874249849
124785,20.203647573461367
34792,17.158436730999494
59390,9.50206254394347
378826,38.03501938879215
93048,3282.2644595791558
187254,26.822368421834266
428945,1216.5440053724622
120058,76.46600547033705
421487,277.1481344651431
181101,1855.6680245335567
376267,35.7750328621632
179934,18.546628029046722
316577,828.1416228680944
271766,64.78970405779168
112176,8.048170594216545
19746,65.01361101133085
327407,18.253869673525294
288891,12.763469446245912
179503,6870.075106197526
252774,94.0000223366894
198983,364.57524692308783
125868,51.285032758120295
423331,56.41802942561677
408108,54.58598032142612
23280,1149.7514421983935
181882,61.30107507958108
296565,171.10495904998544
89445,14.559818983405552
345587,13.620338298569001
195679,20.203647573461367
140977,118.70984724180168
329109,15.655477710362765
126979,72.80006007027644
427402,36.53159797258186
354913,113.06428189581852
386424,18.859260190779548
252443,38.03501938879215
288520,13.323786384428544
7324,62.70113620408203
295338,41.459552421566585
459212,70.39183777415391
188802,36.14604978477265
265473,8.048170594216545
375696,10.844430020446055
177510,17.65003408401222
451753,10.844430020446055
245124,14.379375237724037
466455,48.06193484283426
202389,17.71138700332184
455603,38.835048304040356
5092,9.771637037346384
430603,13.620338298569001
259736,48.01994177609299
422010,348.41500768372214
309602,231.7534133140704
255090,262.8052479191926
194826,71.28584177161335
184242,8.555488036427022
201241,14.559818983405552
225299,33.58404985758385
419263,27.13324763788129
27195,10.339757616628527
333009,18.68345734153106
232620,100.05048747143772
273927,149.5931524180392
280360,19.320506430826132
327973,175.66068551275822
214454,448.16001068852563
197129,23.551743143894193
271732,20.667919118874437
450730,65.88640291301827
337334,17.97622070975396
312564,775.2631055465588
153122,593.2040515372203
78487,26.92252230967797
407542,19.8504411807098
95149,38.8929356254945
119574,119.20585095409031
286010,26.843583984145692
467330,13.620338298569001
362801,280.5511575901716
446873,17.158436730999494
310524,10.844430020446055
266077,719.9893220609896
165107,7.56254754991389
415603,17.158436730999494
171634,103.11680180048276
304257,44.90244592255148
376658,23.15733114989469
331361,14.559818983405552
91536,10.844430020446055
448582,7721.54762299954
337082,532.2793050757954
285535,460.9836874303166
414989,66.97793043378746
364097,14.559818983405552
107502,84.41348996739268
465035,81.36932436007943
439470,13.323786384428544
407749,426.43131721609797
105007,18.546628029046722
239490,20.203647573461367
44588,9.771637037346384
74574,170.53741793481987
448250,46.236333014160614
394733,22.699276146869106
287699,171.71183065006957
166331,8.80787537132565
48785,267.3444273803374
385333,38.03501938879215
324431,38.03501938879215
65859,38.127788621080285
48714,24.484250544254408
442251,18.748594677356568
129954,51.582566404781744
86921,14.559818983405552
205600,9.50206254394347
89595,14.559818983405552
169139,42.33197784028586
522,268.0959841660449
10506,26.22242704068804
165593,144.6659095658316
97430,9.826506701674012
242318,34.9942643174749
187320,17.158436730999494
295117,590.4768571898846
110215,140.9060889787583
116107,58.9625498717955
228718,34.9942643174749
90410,20.375700264994567
165388,21.918974783302836
353428,2457.4655882308166
392834,10.844430020446055
443659,38.03501938879215
326311,114.66784527553716
389663,123.831776260142
203783,9.771637037346384
235573,18.546628029046722
430073,9.771637037346384
208272,32.973614114270205
41392,422.05647905144116
354114,22.699276146869106
317263,108.9286818418731
334145,50.48882739247601
252328,27.37570415499431
127133,146.6568539226411
136743,118.43380543710539
258439,8293.406212376645
309929,9.50206254394347
401557,49.59574527199966
209805,10.844430020446055
71021,115.7073804526513
194211,31.502919273249113
309473,50.48882739247601
179381,604.3089765006471
267866,340.72682099116577
321654,13.323786384428544
405844,185.6239473860864
27171,73.61269458920499
186535,105.52567835778237
49808,9.50206254394347
51706,25.86187321547983
235293,8.555488036427022
468914,35.409452246382465
345993,18.63275766194478
459633,17.158436730999494
418896,13.323786384428544
394970,14.379375237724037
281204,17.158436730999494
224420,89.27271354668241
166717,31.9074462341896
47206,76.09674707203291
281830,14.232489590875485
229902,969.7332266571902
367084,22.699276146869106
370695,144.53577155637504
355027,32.564217846490585
289399,75.57235070490394
116591,62.084220131533655
376271,163.68803625192842
361550,1337.7416069000908
294526,11.168874178176598
17397,23.370416840022354
245509,23.551743143894193
468837,11166.739783778354
336986,40.34891676130175
375445,41.33081776259424
222874,317.32093399963674
221804,18.062860017111483
6617,20.203647573461367
182337,10.844430020446055
389477,1858.7420283405681
6562,22.228737969325085
358758,9.771637037346384
324903,64.90809323579714
411804,64.78970405779168
432051,38.03501938879215
61983,4201.351584646522
209067,18.748594677356568
270516,331.0861108506063
56459,42.03640930379239
166939,63.94558660498956
50126,421.65651448164846
277137,21.918974783302836
423965,14.847440125688891
440873,7.886991707644432
394782,22.505263871075968
313494,21.222077895478023
141072,13.620338298569001
329279,219.03285122598305
135534,30.595085336071254
438648,12.763469446245912
132800,18.546628029046722
143652,1243.1489330530774
273872,9.771637037346384
251651,12.763469446245912
18296,68.9287735209751
41471,10.319226952153267
397465,17.158436730999494
46557,181.39096115101233
109619,338.0668806649634
455621,52.82596142669312
7392,67.5059199326397
460123,884.7096513838558
173803,56.67012542093763
206964,14.559818983405552
446315,38.034714435344476
267093,613.7669729780276
318353,4126.59000756022
421564,29.506464541670294
25572,766.4023659883554
189956,544.6967541126999
448671,14.559818983405552
214559,9.771637037346384
309394,20.375160763353012
53576,9.771637037346384
243844,17.80538902242463
138028,97.1404591311609
245898,9.50206254394347
434613,515.0877188919303
214492,290.3456572855056
259317,9.771637037346384
462681,5414.534755421713
30809,14.379375237724037
20133,4187.1388779822755
145682,3455.7826015986197
333551,19.8504411807098
174051,34.9942643174749
33564,26.182293098555903
113788,8.879932194157565
204637,35.54273857918945
163752,9.771637037346384
241432,15.330703299011967
218240,906.7962308221176
289720,34.4401788623621
202739,26.273341669899413
144237,33.40300200183282
317012,287.40883417056546
112098,25.843953782336797
55438,65.15239831427803
108594,3367.4277886933473
312609,79.03422141208745
253622,23.390961416452697
4701,14.379375237724037
246657,1859.7851956636637
158078,1143.3105403797863
185382,1688.9446958281467
197032,49.393346740584946
460684,123.2834336111218
208234,10.844430020446055
157450,284.0124455379031
241297,73.55555592309449
451601,109.7828288164859
401492,26.644235568498534
100019,307.1057649504152
142852,10.643671109883808
84491,11.169435025935027
378953,64.78970405779168
202109,488.45670954335026
236693,24.72832040047465
226859,17.65003408401222
96489,14.379375237724037
324965,18.574444960646268
217962,12.763469446245912
392781,371.96638209565566
257195,18.748594677356568
123742,34.9942643174749
315136,73.97449649584433
150026,31.097636312543052
274928,70.42953193627137
79271,146.6568539226411
172719,12.763469446245912
384976,463.5467709466684
213821,411.3492386699031
395476,76.94426405319412
181130,669.0825215269399
456905,38.712129937092925
462661,724.5858203690183
190756,310.7741031331367
215523,173.84992051494004
178102,9.771637037346384
3239,337.22860676063556
255465,975.1331322724433
62648,10.844430020446055
280824,90.07170104588113
377625,12.763469446245912
229984,57.59577868773681
340783,82.62847504339716
271736,7.56254754991389
89587,234.53142669713284
371487,7.56254754991389
43158,283.6447089708083
101356,37.74919925664382
300103,346.9965922920695
92101,13.620338298569001
467564,10.844430020446055
70034,10.096081195076925
214841,9.50206254394347
260598,12.763469446245912
338378,7.56254754991389
273158,26.7659544438527
315782,114.66784527553716
174129,11.168874178176598
123870,109.7828288164859
557,911.4856667758298
70473,39.80641270380752
208558,15.482354840312553
102747,177.39781569820556
307449,11.49387918366557
415979,715.0941203287232
400311,145.2013051384197
95260,73.4986816365591
398486,167.36418174982998
392273,438.11232133144847
333578,92.18942852338655
134409,63.48125067079118
429575,257.8040090190413
136661,36.03201588992964
51188,8.048170594216545
11113,90.67126452273695
452915,59.8370063529857
232955,9.771637037346384
209418,18.748594677356568
166845,36.03201588992964
32243,34.52660821001059
162710,21.222077895478023
460681,59.8983212670304
250561,128.8092170879491
319348,455.4178416941694
299883,8.80787537132565
404854,12.763469446245912
302821,44.32093077677279
317078,64.78970405779168
105694,9.771637037346384
135870,1784.276933893459
270891,19.81034511326407
246868,9.50206254394347
87873,14.559818983405552
234148,52.14782326140413
322120,22.705560761453917
112598,9.771637037346384
419944,200.58132958391317
194947,23.13708932995065
163242,86.46822849805099
422165,10.844430020446055
388420,31.9074462341896
431982,18.020062307247393
198696,7.56254754991389
70870,19.81034511326407
76224,310.95674076297126
224534,31.097636312543052
308678,2795.4941637803176
292374,8.555488036427022
439073,35.64224159187273
87255,60.19076089484571
136612,10.070183123225613
414771,20.203647573461367
343168,237.25681326466756
317453,1894.6928240311058
61526,10.844430020446055
325846,648.2136033879312
336252,42.03640930379239
154220,1874.513089621055
211374,27.37570415499431
106102,62.025109245328586
275399,315.3868951033283
25482,25.903680236913175
354830,23.15733114989469
86087,45.89315953186908
424757,482.0015347978215
100375,9.771637037346384
27439,33.58404985758385
23449,14.969533564114949
400200,12.763469446245912
243843,151.7481199104607
268783,399.4105871040213
336114,8.555488036427022
229608,9.826506701674012
377611,16.12180368640137
118535,244.19039010600332
189922,38.182089453586705
233030,60.47988943699113
331013,661.1900260131829
77968,15.26107810624024
124159,39.36049781182831
302998,8.555488036427022
395474,14.379375237724037
361893,32.74204847756116
133264,9.50206254394347
121453,9.771637037346384
386904,1072.2771926238602
174825,8.555488036427022
406687,25.903680236913175
2456,17.65003408401222
18827,26.701861498914575
375920,181.87000509650025
438737,10.844430020446055
400172,19.8504411807098
163224,399.31674742744923
408805,61.23138283099591
163261,16.03413991435084
286979,78.55825130081367
166811,5602.463921909968
204594,988.8136589787424
124176,225.64212156025656
419207,31.097636312543052
241274,43.20528688131904
96120,42.105816475061125
233473,439.03637867834766
448109,114.21766014037333
258489,75.57235070490394
243643,124.90035622902553
237313,8.372614751947086
115374,108.22446773318589
19786,20.104781580025914
141149,59.22010193795762
28023,134.2778051391491
335420,38.182089453586705
21656,32.50103951627498
111158,70.5433789738253
352257,85.86062149046867
147776,10.339757616628527
412342,279.57415473570444
168547,93.67084648005779
357302,240.18766619657927
373723,9.50206254394347
260901,25.881741616780744
300556,933.8462573332533
397020,1350.9502402672401
375887,59.18857212650274
148983,116.44839126917611
462801,18.253869673525294
197459,18.859260190779548
349724,42.69660752655198
252397,15.655477710362765
171083,22.699276146869106
249236,7.56254754991389
110691,25.378906754663685
255289,23.201029448333692
213442,87.03573099650575
142744,194.6135643021657
402023,18.253869673525294
283265,1817.27873967195
470810,638.8829456002818
84253,50.47716230409301
39541,73.71178631804403
104190,21.38631041341758
95638,60.4457977093151
264764,17.97622070975396
259307,44.9824135928442
87195,1157.3445070859998
436795,22.705560761453917
302349,151.27019037400265
61285,8996.165833246068
318870,800.3230020855846
419795,9.50206254394347
376177,78.83539701522253
345324,133.661405151982
112796,20.203647573461367
286851,20.203647573461367
104462,22.699276146869106
140296,28.57294188020368
267284,78.83539701522253
437316,47.00681363220476
371872,38.9922076854098
14155,2465.372939770683
163829,20.203647573461367
410281,9.771637037346384
89979,29.060463277725365
384459,149.4418058587488
397363,565.2993186566471
271486,43.20528688131904
346789,271.24806629639386
383892,288.4984208051161
338012,14.559818983405552
44323,835.9049022568892
309627,1244.256559782735
346582,20.203647573461367
446909,10.096081195076925
30451,19.37331299353014
56810,18.859260190779548
323867,63.422071983501645
206072,12.763469446245912
461003,579.1781095417228
211617,15.613068774331913
353001,100.04896651487458
85168,54.854807172725216
270009,1318.0731675990905
60407,9.50206254394347
93802,16.765469607862496
11044,62.348697429676065
241445,12.763469446245912
41149,897.486300522871
49321,20.203647573461367
1905,38.712129937092925
19950,26.822368421834266
395249,77.53884855150524
266994,1285.9901242895771
383452,9.132319529056193
132408,43.20528688131904
337078,44.9824135928442
384348,66.7076966729416
399012,23.798542401279867
7882,56.1375913602575
247358,25.28930181464068
296761,40.559646816277684
410011,197.9395022939229
207654,31.850591702836034
159327,69.74616643022465
112364,14.379375237724037
187350,194.0376071645313
10669,26.126638819840036
206021,40.70181171104952
70820,18.546628029046722
332402,73.55555592309449
437854,10.844430020446055
143738,19.8504411807098
152607,39.807527746419325
163382,25.18119443555188
398255,324.88933478302505
378831,49.38442962951653
75980,18.595925115496254
434168,22.705560761453917
18293,12298.232901882511
142112,18.859260190779548
276878,219.93788035736048
387516,237.25681326466756
379545,20.566855205687382
115111,15.655477710362765
459449,202.2911310770911
56603,12.763469446245912
256895,104.97359110332029
125401,82.82190211909739
350539,82.34060725707214
130448,147.65554012185078
402183,9.771637037346384
401317,969.9401368640613
455493,42.03640930379239
373753,124.13760284052401
442564,8.80787537132565
363970,18.859260190779548
223339,9.771637037346384
225046,27.939886713497174
46919,27.939886713497174
72463,167.83495049841085
327499,280.01379517048747
380502,47.19796102809478
18025,109.66198658673761
235246,101.32864689649038
390378,151.64644183120367
268917,19.288847858785314
365844,265.83828032167946
123148,18.253869673525294
338163,23.965740278653282
150051,58.41742638887695
300737,216.30860066748883
298251,87.6062842577124
362186,33.1917482872717
128608,237.03629878852666
154670,12.763469446245912
142324,26.126638819840036
130952,21.38631041341758
454563,58.70876377607211
7798,18.859260190779548
15831,8.555488036427022
265707,7907.114948357524
246731,10.096081195076925
262133,73.71178631804403
91796,41.69355802052267
453094,8.94073533122923
385184,25.28930181464068
459521,24.388113257422138
242152,26.644235568498534
457229,18.859260190779548
154658,73.21529722831099
86440,84.31886445944122
135266,50.491548313829114
196994,16.8208230828858
323456,18.485461773609078
343221,65.26219075330019
161586,52.579781144831806
457849,32.067109254152385
329743,27.523731259825336
454403,25.843953782336797
398815,12.763469446245912
267057,22.836514687477226
21472,42.2628205244455
203360,561.8148728569123
83935,31.137395953492323
167515,235.5226768205361
432481,14.379375237724037
320449,80.66742782544779
168750,10.643671109883808
285781,103.85138451045859
361813,211.2771795043458
277153,35.54273857918945
304952,514.0531346377483
439226,72.11949173640787
248620,1224.8227519676852
405518,14.559818983405552
56329,28.359849363593618
396418,19.81034511326407
11698,112.18643765256543
372368,22.304864152869605
330215,28.502138480948407
424065,331.0861108506063
133748,38.03501938879215
291093,30.595085336071254
235822,15.051416336418276
